,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
53.0,2.5419065855113727,2.4897914731244777,1.9137086575606184,3.074437310000703,2.6470757206962654,2.374226459899197,2.7737862950258743,2.578445023017805,2.163460355605076,2.6452640604298576,1.9907190641170267,2.4226056478644336,2.682353889464235,2.4183868869752576,2.39678458924316,2.5595238720441715,2.565239573246299,2.3853901892384886,1.6643403371122953,2.053100178399725,2.527114788957516,2.483534741972535,2.356592295513169,2.6750043380146105,2.3389884888358945,2.632163452427837,2.1717143602424467,2.701387704603146,2.4808804590942395,2.2438752644694353,2.997669168139317,2.5747264330175406,2.4692552196745923,1.8624420834668092,3.222918847449321,2.684374707684511,2.3949762470774423,2.81327633137737,2.5258412852681715,2.201067096438998,2.6057479171713434,2.017665603669848,2.4429084590809884,2.7357552364681252,2.3712059328985426,2.381064642549305,2.5420714299695204,2.5771512939369905,2.369869753656469,1.685830401010243,2.0050678380465303,2.5314235886505307,2.4458857643665346,2.353890429076913,2.6618583105774194,2.2970315030695843,2.5845931377201863,2.1469900117594625,2.763508514119581,2.477403165129356,2.2265379312753226,3.011897146502836,0.18859292193609142,0.12790345700597175,0.13428883584583826,0.21548338819599222,0.11654491734222971,0.11276046711339449,0.12231018470793407,0.14508111371642374,0.10939811178399135,0.12149774580934224,0.1205176333845539,0.15390615354684828,0.11762846468868024,0.16781129174000273,0.15328832685351393,0.12936407428265023,0.16334226186526432,0.1334948492371506,0.13617802097942086,0.11887042122723056,0.13910011177888779,0.13174236950568788,0.11867703834171278,0.1773578018073624,0.12087530338999672,0.11729316977262522,0.11929793158261548,0.12258625734005421,0.11958121641863236,0.2021461379814396,0.13126095872243054,0.22491807188419907,0.12930663412229493,0.1332764105667421,0.2219423048936029,0.12420147320071016,0.11067634895463471,0.1207310040084631,0.14412118628349047,0.11251146346687156,0.12416455231900164,0.12837109283122436,0.16037991077440214,0.118929509644879,0.16312726840733616,0.15332866476184093,0.12634766718068074,0.16344099154197025,0.1292108692127812,0.13792999307037127,0.11892860734590253,0.14424945621304086,0.1353590254354642,0.12011900024504342,0.18902909877266016,0.11385856608384043,0.11158024199073378,0.118285918585363,0.12760769128089222,0.12017558820732933,0.2202053059215325,0.129656911777802
54.0,2.5366077087359646,2.484687504989196,1.9123820640447504,3.0697915792074517,2.644666474185687,2.37109677323195,2.7723014713185408,2.5761913652684503,2.1620157221150738,2.6441504031646965,1.9891322838982328,2.4214973012683356,2.679157909433578,2.4163865256923454,2.3912704185448024,2.5551022365773854,2.5615339198644342,2.381121625112006,1.6642603860430292,2.0498881367242405,2.5241753493744117,2.4777070925152063,2.353126689614171,2.674351738357516,2.334996883910753,2.6262963999571913,2.168881606427565,2.695947088727974,2.4770063040170403,2.2429261069304256,2.9941145761944585,2.570351251304606,2.464520784421385,1.8622242728035185,3.2186317759770406,2.681600005906004,2.3912510857446523,2.8116815114280924,2.523952519416839,2.1997211181480902,2.605469707439779,2.016854765000194,2.4420032769106266,2.732480201658217,2.368434350120077,2.3759118737970746,2.537704007825014,2.5731974345557096,2.365760664889063,1.6867086808164033,2.001704360780655,2.528036341921187,2.4396665827092954,2.350564857711743,2.662422900468615,2.293592078523907,2.579492445423429,2.1437785949092194,2.757184704837962,2.4732436261585904,2.2240007779593487,3.0082044712888876,0.18969824471824656,0.12849101777852662,0.13484724452470645,0.21650867179496677,0.11708666609463107,0.11329131547608401,0.12290596904938081,0.14562202450376785,0.10995223744577262,0.12197756309026804,0.12096566700857882,0.15443918579490432,0.11809503842765949,0.16865011319115872,0.15410509603752642,0.12987114505796069,0.1637711881466612,0.13389209148339373,0.13664314421110524,0.11948021920998192,0.1398237134488775,0.13256449483384947,0.11929289198203422,0.1781227269088559,0.12145570353708281,0.11794205912322442,0.11996675946895893,0.12323503891997312,0.12021202163949182,0.20274053322065794,0.13184156975279263,0.2261044743403598,0.12995726786999606,0.13364765288927702,0.2228442853231115,0.12464988605151103,0.1112008716223883,0.12129814319382509,0.14479504077819688,0.11305014036928143,0.12462284571230327,0.12885546155108982,0.16089716210740496,0.11935905482728594,0.1638851528583768,0.1540802851200128,0.12679505842119615,0.1639455002703798,0.12963516522163512,0.13831608468572923,0.11959086626522115,0.14497422329852996,0.13626312941336594,0.1207659150602623,0.18970098518452821,0.1143220567415419,0.1120909602765365,0.11906926642351637,0.12832760372800764,0.12088542257363982,0.22107581397158385,0.13039336730447257
55.0,2.531126341541671,2.4794157155410015,1.9107910644035713,3.064621948190657,2.6419077705680136,2.367560169375965,2.7705839156067067,2.5736699952628492,2.1602700071914342,2.6427889960236537,1.9873068743000728,2.4200834653647276,2.675753445480401,2.4142239187219805,2.3853405577136795,2.550558119730826,2.5575864975281624,2.376545664519511,1.6641029997278367,2.046316769093769,2.5210283535792013,2.4716696038583668,2.3491719589579034,2.67371569215135,2.3306322433663804,2.6200522407098057,2.165591379335985,2.6902422441932456,2.472765302951488,2.2420390387016385,2.9904997898978514,2.5658977768399307,2.4595920541271954,1.8618772956524008,3.213839391057793,2.678478180211834,2.3871182452163375,2.8098115021321672,2.521825700424239,2.1980945743051605,2.604997905525463,2.0158369908227542,2.44086792974998,2.7289976822696853,2.36553661453371,2.370366630110577,2.5332375908797835,2.568979202838498,2.3613660836136163,1.6875748977899783,1.9979960614561703,2.524424456267971,2.4332199161351027,2.3467821927240515,2.6630676741384547,2.289788312076321,2.574039637701114,2.140116244678358,2.7505825992101376,2.4687471772727014,2.2214733573595784,3.004432583005737,0.19082202769820628,0.12911051621893752,0.13542105208690897,0.21760623755767824,0.11766714410840946,0.11385402909680273,0.12353353922303778,0.1461997907895303,0.11052364336510291,0.12250479560489277,0.12142502616566608,0.15499669931790908,0.11858726456714144,0.16954626238627038,0.15494727513974846,0.13041388745199872,0.16423634024394484,0.13432257214124033,0.13712166145988905,0.12010080777992982,0.14058713162615014,0.13340272095502154,0.11994374861763069,0.17894044357761518,0.12208369133017154,0.11864066759203876,0.12066121714970243,0.12389694135163377,0.12086830519833144,0.20334100787280257,0.1324458800156697,0.22730226578828697,0.13064534917839776,0.13402461594582032,0.2238073387110456,0.12511759387134186,0.11175854999530904,0.12189636266198063,0.145512758529611,0.11360819060152154,0.1251313694020039,0.12934148722343938,0.1614272207447071,0.11980721565099275,0.16468570203480745,0.15486183946395257,0.1272793289789526,0.16448527860456463,0.1301028400160467,0.13870102947462026,0.12025744744074986,0.14573764039038276,0.13718799329924353,0.12145345012895628,0.19040952977076547,0.1148328044586473,0.1126452272669061,0.1198835021651214,0.1290777606252055,0.12163032965665008,0.22197749972014685,0.13115798692700764
56.0,2.5254814910628256,2.4739765788391157,1.908951116008195,3.0589266975314184,2.6388149034290036,2.3636390276012293,2.7686440754759594,2.570883773776309,2.1582362724024735,2.6411907106098353,1.985252192067011,2.4183869860274947,2.6721472204195553,2.411905526101677,2.3790309092057136,2.545890312418198,2.5534146611128774,2.3716853663576605,1.6638648799912317,2.042406528609056,2.517677541912277,2.4654198887076872,2.3447546852173176,2.6730956980960348,2.3259195608745467,2.6134544354939466,2.161867723324581,2.6842820704713017,2.4681732875307856,2.241167712750224,2.986822996369259,2.561385980738486,2.4544711600707885,1.861404959609708,3.208537249391963,2.6750239227024672,2.3825991250185674,2.8076763142776886,2.519458661795114,2.1962008170280067,2.6043463462696654,2.0146188457159933,2.4395246497000627,2.7253176460470634,2.3625265679870036,2.364461693059324,2.5286699577959775,2.5645190053702973,2.3567081942110897,1.688420258237499,1.9939652053782153,2.520594581791107,2.4265483917179944,2.342565438273536,2.6638005407690235,2.2856458390493484,2.5682567744499902,2.1360272998415306,2.7437145407471855,2.4639269344405443,2.218914204561211,3.0005741439915488,0.1919642053112557,0.1297621510401721,0.13600674697174814,0.21877224024828057,0.11828269931576435,0.11444769349923481,0.12419075645035325,0.14681739955719503,0.11110992191062437,0.123080463751221,0.12189272602452846,0.1555818468617706,0.11910493919541225,0.17049543977639284,0.15581420777341268,0.13099326294457092,0.16473868997037563,0.13478841642520553,0.13761100384403452,0.12073260406609526,0.1413908265335294,0.13425858168084576,0.12062892757306141,0.17980992346682306,0.1227629885862449,0.11938999082892741,0.12138173048940959,0.12457170109109747,0.1215514445361529,0.20395002269316934,0.13307586031723584,0.2285152370441292,0.13136948326103368,0.1344032687728329,0.22482961192520812,0.12560228510688462,0.11234717396358977,0.12252227262562965,0.14627271518309296,0.11418137414520092,0.12569447055570182,0.12982446665834774,0.16197545850321568,0.12027268599455838,0.1655239199828366,0.15567200151134541,0.12779915569267813,0.16506103135457328,0.13061392998137752,0.13908360894827224,0.1209286315747175,0.14654152374220808,0.13813410278827296,0.12217958520585796,0.19115505394475335,0.11539286727321797,0.11324440293768391,0.12072585422268614,0.12985563618736734,0.1224073590945706,0.22290852719140117,0.13195003830119648
57.0,2.5196921644338017,2.4683705689427717,1.9068776762297583,3.0527041078108232,2.6354031663544077,2.3593557271777508,2.7664923985119465,2.5678355615841437,2.1559275793165082,2.63936641852635,1.982977593943502,2.416430709130535,2.6683459570659522,2.409437807868961,2.372377375476832,2.5410976055531767,2.5490357654939886,2.3665637895231626,1.6635427286577373,2.03817786837088,2.5141266547141026,2.4589555597688717,2.3399014500653146,2.6724912548914577,2.3208838301070247,2.606526445117908,2.157734682750279,2.678075467034502,2.4632460893881984,2.240265782043353,2.9830823827284725,2.5568358341152035,2.4491602335309333,1.8608110722717273,3.2027209076799386,2.671251925478342,2.37771512467742,2.805285958652735,2.516849237034263,2.1940531984344367,2.603528864513676,2.0132068942583348,2.437995668861889,2.721450060734893,2.3594180523274764,2.358229844212836,2.5239988872357393,2.5598392487359867,2.351809181062407,1.6892359684654967,1.9896340578519398,2.516553368590865,2.4196546365320217,2.3379375985198974,2.6646294095423584,2.2811902947655374,2.562165915566813,2.1315360991733714,2.736592872960199,2.458796013630956,2.216281854649464,2.9966218165844647,0.19312471951505328,0.1304461491254179,0.13660069368597,0.22000273761200448,0.11892959393561409,0.11507137975348443,0.12487545151487506,0.1474778779533145,0.1117085354872417,0.12370565706198264,0.1223656223896065,0.15619787197110366,0.11964788980542262,0.17149323918340129,0.15670523954963775,0.13161027882613552,0.16527928621262494,0.13529186358909076,0.1381084601129751,0.12137603498128646,0.14223526449741083,0.13513362228785875,0.12134774379345961,0.18073017330355307,0.12349742876149336,0.12019108148245296,0.12212872943113996,0.1252590803759948,0.12226286449816352,0.20457012382999346,0.133733523035114,0.22974722409717832,0.1321282688700354,0.13477946497683874,0.2259092043444606,0.1261016037134005,0.11296448485573717,0.1231724441810821,0.1470732344931805,0.11476539372595461,0.12631667499647647,0.13029957791799132,0.1625474426572528,0.12075413301908557,0.166394721600984,0.15650941541589544,0.1283531851380116,0.1656735341657576,0.13116851101955648,0.13946253962338973,0.12160463330694062,0.14738771414487672,0.13910190754458013,0.12294226103258982,0.19193795258315127,0.11600438260508142,0.11388991440682437,0.12159350252545546,0.13065864561821605,0.1232134849533809,0.223866991107043,0.13276876610507438
58.0,2.5137773687889817,2.4625981599111775,1.9045862024393736,3.045952459609986,2.6316878529299834,2.354732647375494,2.764139332300309,2.5645282194617103,2.153356989501862,2.6373269913763115,1.9804924366740182,2.4142374805477154,2.664356378234471,2.4068272240613555,2.365415858982986,2.53617879004947,2.5444671655468825,2.3612039929126922,1.6631332475518796,2.0336512414800114,2.5103794323250614,2.452274229747588,2.3346388351748524,2.6719018612375343,2.315550044735554,2.599291730389939,2.153216301969966,2.671631333355174,2.4579995401569557,2.239286899548177,2.979276136095258,2.552267308085058,2.4436614057863992,1.860099441234706,3.1963859226221247,2.6671768806399303,2.3724876437189817,2.8026504460454,2.5139952596464563,2.191665070642218,2.6025592950987604,2.011607701028232,2.436303219336488,2.717404894077701,2.3562249094026693,2.351703865140611,2.519222157861198,2.554962339520512,2.3466912285485546,1.6900132347804897,1.985024884182491,2.5123074667674588,2.412541277651215,2.3329216776228283,2.6655621896405277,2.2764473145474144,2.555789120948282,2.1266669814485226,2.7292299393602355,2.4533675308127942,2.213534842709559,2.992568263122638,0.19430351753726752,0.13116276227796544,0.1371991137398429,0.22129368117220166,0.11960399286194046,0.11572413739696694,0.12558541546683286,0.14818428256172383,0.11231680141838588,0.12438153323574958,0.12284038739334792,0.15684811216832628,0.12021597277721746,0.17253513672756318,0.157619719366286,0.13226598774058235,0.16585924720192566,0.13583526616836114,0.13861115586582606,0.12203154237444849,0.14312091823357614,0.13602939953714127,0.12209950362857581,0.18170023505390367,0.12429095214978689,0.12104504618888864,0.12290264569763112,0.12595886685868452,0.12300403955681531,0.20520394826667931,0.1344209189067658,0.23100211271955348,0.1329202939437705,0.13514892955434712,0.22704415670448932,0.12661313826654846,0.11360816471933184,0.12384339624554423,0.1479125751861892,0.11535588046343379,0.12700269635986777,0.1307618556416638,0.16314895875962213,0.12125018835887891,0.1672929174183139,0.1573726909846239,0.12894003034967882,0.1663236356811082,0.13176669927851775,0.1398364642370212,0.12228559657994431,0.1482780700240622,0.14009181385818678,0.12373937004727645,0.19275870107724227,0.11666956849662287,0.11458325521651322,0.12248356996891535,0.13148413526771421,0.12404559525588427,0.2248509053579543,0.1336133856469287
59.0,2.507756111262674,2.4566598258035595,1.9020921520081724,3.0386700335099808,2.627684256741493,2.3497921674644635,2.7615953244266707,2.560964608184307,2.1505375645268545,2.635083300762846,1.9778060770030153,2.411830146152955,2.6601852067400102,2.404080234716375,2.358182262180097,2.5311326568207684,2.539726216146968,2.355629035422938,1.6626331384981705,2.0288471010372238,2.5064396150855983,2.4453735113495254,2.3289934222188258,2.671327015834152,2.309943198431899,2.5917737521183426,2.148336625340529,2.6649585689056745,2.4524494714703216,2.238184718231841,2.9754024435893878,2.5477003737629778,2.437976808115976,1.8592738740949064,3.1895278509189056,2.6628134802876766,2.366938081669311,2.799779787243754,2.5108945631364596,2.1890497857691575,2.601451472866239,2.009827830604145,2.434469533224878,2.713192113820029,2.3529609810601313,2.344916537412181,2.5143375483345123,2.549910684308782,2.341376521050454,1.69074326348901,1.9801599496750093,2.507863526421177,2.4052109421496364,2.327540679742029,2.6666067902456128,2.2714425337174995,2.5491484504911632,2.1214442854416378,2.7216380834583878,2.4476546019549175,2.2106317038267296,2.9884061459442304,0.19550054922982468,0.13191226369948608,0.13779806765779878,0.22264090802060882,0.1203019524726477,0.11640498740306032,0.12631839053927976,0.14893968856564735,0.11293187903588664,0.12510931728761002,0.12331348689441265,0.15753600087567612,0.12080907067922038,0.17361648070966607,0.15855700100914522,0.13296148648710562,0.16647975198769926,0.1364210870919738,0.13911603430821215,0.12269958764584621,0.14404826721528602,0.1369474806037121,0.1228835009014309,0.18271918585681446,0.12514759828809227,0.12195304157844852,0.12370391000046199,0.12667087276217953,0.12377649487436973,0.20585422769376235,0.13514013341152098,0.23228384166678223,0.13374413088515766,0.13550724499961037,0.22823244106634466,0.12713441202883619,0.11427582667780407,0.12453158261505348,0.14878891904895283,0.11594837979205794,0.12775744023884342,0.13120616539699276,0.1637860288542058,0.12175944005135028,0.16821319892924466,0.15826039908350545,0.12955826777991297,0.1670122580891271,0.13240865094786264,0.14020394366434924,0.1229715905953121,0.14921446131574828,0.14110417719754573,0.12456874764716805,0.19361786166913847,0.11739072324605199,0.11532598300913731,0.12339311420673246,0.1323293736485575,0.12490048184887846,0.22585819187419418,0.13448307659705108
60.0,2.501647398989297,2.450556040679138,1.8994109823072665,3.030855110091924,2.6234076713746903,2.344556666714644,2.7588708224766525,2.5571475885272723,2.147482365959786,2.6326462182890564,1.9749278716749628,2.4092315518201195,2.655839165397442,2.4012032998715234,2.3507124875241243,2.5259579967807753,2.534830272169634,2.3498619759505712,1.6620391033211397,2.023785900143276,2.5023109433361364,2.4382510172803666,2.32299179287021,2.670766217381213,2.3040882848678295,2.583995971111366,2.1431196972188973,2.658066073158347,2.446611714961533,2.236912891061511,2.9714594923306534,2.5431550022639233,2.432108571798418,1.8583381784486053,3.18214224927067,2.65817641652202,2.3610878380545195,2.7966839930358867,2.5075449810090533,2.1862206959330446,2.600219232657351,2.0078738475644857,2.4325168426280603,2.708821687706425,2.3496401091473915,2.3379006425970448,2.5093428373178184,2.544706689685724,2.33588724294907,1.691417260897596,1.975061519634637,2.503228197652245,2.3976662571013114,2.321817609037188,2.6677711205396686,2.2662015875983466,2.542265964092193,2.115892349927362,2.713829648765731,2.441670343026172,2.207530973086157,2.9841281273873754,0.19671576392566134,0.13269494413343857,0.1383934381273697,0.22404013358839753,0.12101940989674012,0.11711291525327719,0.12707206130457602,0.14974717883699393,0.11355075906172159,0.1258903006782685,0.12378115965492445,0.15826506795500397,0.12142708942233646,0.17473248249218662,0.15951644500732928,0.13369791396326283,0.16714203090603327,0.1370518943912743,0.13961983867019645,0.12338065581533955,0.1450177980440468,0.13788944083697385,0.1236990132366291,0.18378613764952145,0.12607149539364026,0.12291626918779591,0.12453294873408835,0.12739493352607767,0.12458180612541665,0.20652379078584832,0.13589328268910497,0.23359640440552368,0.13459833145892006,0.13584983672597864,0.22947195197516107,0.12766287408277036,0.11496500646499369,0.1252333791722557,0.14970036030426,0.11653833777247434,0.12858600301504622,0.13162717692909812,0.1644649246739451,0.1222804253575882,0.1691501245525626,0.15917106723719165,0.13020643451410385,0.1677403959525204,0.13309456101834483,0.14056344964027404,0.12366260643131172,0.15019876416819944,0.1421392946309328,0.12542816401968315,0.19451608894411235,0.11817022332468911,0.11611971548805693,0.12431911978553965,0.13319154341314635,0.12577483060493574,0.2268866699687166,0.13537697682502356
61.0,2.4954702391031547,2.4442872785971406,1.8965581507077884,3.0225059699369052,2.6188733904153367,2.3390485243960204,2.755976274035908,2.5530800212659464,2.144204455368989,2.6300266155580614,1.9718671774343204,2.406464543423108,2.6513249770216523,2.398202879564352,2.3430424374709697,2.5206536008431724,2.5297966884902876,2.343925873392283,1.6613478438453089,2.0184880918989636,2.497997157417089,2.4309043602457923,2.316660528801896,2.6702189645786425,2.298010297715099,2.575981848177274,2.1375895619619465,2.6509627455855433,2.440502102263823,2.2354250710043315,2.9674454694388275,2.5386511647028533,2.4260588281125077,1.8572961618920583,3.1742246743778124,2.6532803814434276,2.3549583124006626,2.7933730742098835,2.503944346769,2.183191153251648,2.5988764093134122,2.0057523164877304,2.4304673796470686,2.7043035834813938,2.3462761355119905,2.330688962264718,2.5042358034732546,2.539372762236254,2.330245578625346,1.692026433312759,1.9697518593665175,2.498408130560901,2.3899098495802718,2.315775469668011,2.669063089704749,2.2607501115124857,2.5351637216481033,2.110035513680336,2.7058169787933575,2.435427869995403,2.204191185573083,2.9797268697902397,0.19794910666520818,0.13351110756612317,0.13898091440972785,0.22548694540121847,0.12175217282853482,0.11784686417712455,0.12784404612703676,0.15060983298153569,0.114170255428453,0.1267258402114871,0.1242393984333516,0.1590389386916484,0.12206995531626692,0.1758782084510261,0.1604974206444106,0.13447644808691955,0.16784735477402662,0.13773035318127705,0.14011909647706888,0.1240752590138805,0.14603000469578886,0.13885686024275834,0.12454529860503437,0.18490023634780436,0.1270668466144002,0.12393596911191306,0.1253901801302876,0.12813090592924867,0.12542159798957028,0.2072155638680847,0.1366825089137075,0.23494384926595466,0.13548142127923268,0.1361719579204767,0.23076049889719372,0.1281958917327985,0.11567315528760731,0.1259450713491744,0.15064489634053238,0.11712108801454678,0.12949366502464338,0.13201933624335827,0.16519217530768876,0.12281162470787998,0.1700981063397157,0.16010317540843785,0.13088302573303795,0.1685091131436377,0.13382466083905473,0.1409133584904269,0.12435855440715361,0.15123285648996884,0.14319739708370638,0.12631531656825706,0.19545413429274788,0.11901051940993733,0.11696612450789302,0.12525849065492003,0.13406773446077896,0.12666521197845568,0.227934046252445,0.13629417631695892
62.0,2.4892436387386545,2.437854013616786,1.8935491145808583,3.013620893626029,2.614096707449178,2.3332901197785727,2.752922126690054,2.5487647671756375,2.1407168943227792,2.627235364172961,1.968633351025551,2.403551966835815,2.646649364427518,2.395085433832353,2.3352080144765948,2.5152182599216686,2.5246428199843254,2.3378437866447634,1.6605560618951967,2.0129741294050367,2.493501997668874,2.4233311529514876,2.310026211686828,2.6696847561263053,2.291734230645469,2.5677548441243503,2.131770263926586,2.6436574856595936,2.4341364650104387,2.233674911027474,2.9633585620336764,2.534208832194707,2.4198297083370086,1.8561516320215383,3.1657706829407335,2.648140067152336,2.348570904233828,2.7898570415538417,2.5000904939211015,2.1799745098428027,2.5974368376756907,2.0034698019523036,2.428343376382928,2.6996477688894833,2.3428829020014805,2.3233142779847045,2.4990142254629575,2.533931308545286,2.324473712460232,1.6925619870410338,1.9642532341758039,2.4934099752474004,2.381944346660581,2.309437265794183,2.670490606922907,2.2551137407824386,2.5278637830556097,2.1038981154752125,2.697612417052322,2.4289402988314652,2.2005708763727148,2.975195035490968,0.19920051362540872,0.1343610663245352,0.1395559782092152,0.22697679784439967,0.12249591004271963,0.11860572863212482,0.1286318890010189,0.15153071635200066,0.11478699976405643,0.12761735640770452,0.1246839332112555,0.1598613309894331,0.12273761209392621,0.17704857310682717,0.16149930798190507,0.1352983014845649,0.16859702247194028,0.13845921453145335,0.14061010594793835,0.12478393934263221,0.14708538846489053,0.13985131853918745,0.12542159202548203,0.1860606603758346,0.12813791281989045,0.12501341216094264,0.12627600984753287,0.12887866569886292,0.12629754121494013,0.20793256996616474,0.13750997501225068,0.23633027786302582,0.13639189383749273,0.13646867406018293,0.2320958000493347,0.12873074449027358,0.11639763422504869,0.12666284204397152,0.15162041987470895,0.11769183956451386,0.13048587765505076,0.13237683654076662,0.16597456870634344,0.12335145709909998,0.17105139763828364,0.16105515192147352,0.13158649237429973,0.16931953763171242,0.13459921423994797,0.14125194619857195,0.12505926229115458,0.15231861432312183,0.14427864138446256,0.12722782297830978,0.19643284909413405,0.11991413029700461,0.11786692808377582,0.1262080431269826,0.13495493842329617,0.1275680719665776,0.22899790524040917,0.13723371114014646
63.0,2.482986605030118,2.431256719797304,1.890399331297603,3.0041981617403732,2.6090929160619827,2.3273038321323103,2.7497188280247253,2.544204687031679,2.1370327443894808,2.624283335736881,1.9652357491931094,2.4005166679321244,2.6418190504299552,2.3918574227130596,2.3272451209969316,2.509650764929949,2.5193860215271378,2.331638774604684,1.659660459295328,2.0072644657622747,2.4888292044319282,2.4155290081031366,2.3031154231979283,2.6691630907241213,2.2852850773307036,2.5593384197608913,2.1256858474697116,2.6361591928528667,2.4275306348346253,2.231616064098067,2.9591969572349712,2.5298479758544516,2.413423343750697,1.8549083964332993,3.156775831659818,2.642770165749232,2.3419470130800906,2.7861459058558227,2.495981255970099,2.1765841178242704,2.5959143525854644,2.0010328685366705,2.4261670649366343,2.694864211675242,2.339474250463397,2.3158093713265298,2.493675881949084,2.528404735197758,2.318593828834676,1.6930151283889567,1.9585879093676308,2.4882403818119956,2.3737723754162787,2.30282600157539,2.67206158137623,2.249318110730754,2.5203882082114917,2.0975044940866248,2.689228307053736,2.4222207455032176,2.1966285805702657,2.970525286827699,0.20046990654384247,0.13524513534755073,0.14011389128974114,0.22850500799501858,0.12324614284439897,0.11938834810450352,0.12943305190374763,0.1525128690187474,0.11539743886425143,0.12856633096705347,0.12511021687490245,0.16073605047370682,0.12343001798707236,0.17823833359363422,0.1625214997022239,0.13616471567766708,0.16939234649907337,0.1392413007802495,0.14108892489703137,0.1255072710121053,0.1481844573762039,0.14087438859261403,0.12632710235100236,0.18726661826340127,0.1292889915942499,0.12614989020917833,0.1271908259691306,0.1296381046415739,0.1272113481436775,0.2086779262432876,0.1383778585786201,0.23775984156266053,0.1373282039931414,0.13673484744494277,0.2334754777665711,0.12926462009178344,0.11713571044717475,0.1273827603034019,0.15262471264385932,0.11824566627484581,0.1315682439153712,0.13269358812919538,0.1668191462855947,0.12389827737367791,0.17200408202239345,0.16202536947124854,0.13231523890352198,0.17017285377422323,0.13541851191886864,0.14157738527736696,0.1257644744586303,0.1534579089694866,0.1453831020314451,0.12816321499605282,0.1974531863040019,0.12088363437587996,0.11882388004485023,0.12716449941263752,0.13585004486639282,0.12847972356465162,0.2300757007908259,0.1381945574160116
64.0,2.47671814511193,2.424495871197886,1.8871242582291354,2.9942360548610525,2.60387730983951,2.3211120407272032,2.746376825625551,2.539402641609399,2.1331650671373947,2.621181401852926,1.9616837286814657,2.397381492585934,2.636840757843828,2.388525306243984,2.3191896594878987,2.5039499067816977,2.514043647994138,2.3253338961687176,1.6586577378702168,2.0013795540714376,2.4839825180466835,2.4074955384064496,2.295954745008137,2.6686534670719917,2.278687831442558,2.5507560358951324,2.119360356948224,2.6284767666377,2.4207004433696344,2.2292021831832898,2.9549588421625144,2.525588566797014,2.4068418656323414,1.8535702627236084,3.147235677235454,2.6371853693345204,2.3351080384655365,2.7822496779039434,2.491614466420784,2.1730333293138444,2.5943227888840177,1.9984480808192548,2.4239606774092173,2.68996287958321,2.3360640227452816,2.3082070238596963,2.488218551593771,2.522815448778572,2.3126281121296333,1.6933770636630392,1.9527781502471473,2.4829060003549217,2.3653965629213882,2.2959646811713568,2.6737839222467725,2.2433888566799496,2.5127590570124525,2.0908789882892242,2.6806769923086597,2.4152823259795055,2.192322833250954,2.965710286138592,0.2017571858849721,0.13616362533561974,0.14064968523477803,0.23006675261573922,0.12399823778487615,0.12019350131856511,0.1302449078387951,0.15355929466029336,0.11599783559336088,0.12957430282960508,0.125513413800038,0.16166698311904668,0.12414714295374407,0.179442085683293,0.16356340252428414,0.13707695343813284,0.1702346360081289,0.1400794867822127,0.14155136263177592,0.12624586163494705,0.14932772478209574,0.1419276279866398,0.12726100905728094,0.18851734494300657,0.1305243920197079,0.12734670433533649,0.12813499338358603,0.13040912736215837,0.12816476658170248,0.209454839836464,0.1392883447926149,0.23923673568646492,0.1382887608187197,0.13696512224565321,0.23489705558892246,0.12979461316265575,0.117884555613612,0.1281007712148828,0.15365544074322987,0.11877749837830934,0.13274649197002275,0.13296318756096254,0.16773318977306081,0.12445037592269181,0.17295006393431636,0.1630121411377075,0.1330676210595776,0.17107029166045168,0.13628286372235135,0.14188774406958432,0.12647385211050782,0.1546526047362479,0.14651076258153084,0.1291189330291049,0.1985162000601137,0.12192165827727107,0.11983875698528369,0.12812448192552373,0.1367498396432979,0.12939633885357227,0.23116474854140515,0.13917562525628113
