,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
27.0,2.1430828390538372,2.416120462182231,2.330563621822312,2.582818497733351,2.667925835502786,2.56965668317987,2.575075375862902,2.873948952084342,2.3821541574548157,2.610384287026026,2.600709995749438,3.09416430531867,2.421817241148244,2.812316499717028,2.7123921600490375,2.392780008986997,2.536894188517735,3.0887114807323135,2.301324853286625,2.347819546522721,2.950568914912304,2.5602587043229956,2.743701833377384,2.7021480847799686,2.6136779362061215,2.7542462054261767,2.185089377097391,2.418549822713546,2.3324903319319654,2.5418510019740834,2.593329583603854,2.655429607542306,2.8123253606571144,2.8738129703465507,2.499655461355269,2.2351772362609927,2.65558233578002,2.582675983718704,3.1247145069593736,2.3999716607691135,2.764973454620743,2.9875410194757133,2.43502171257746,2.4121278083186017,2.162142261606783,2.92850838652001,2.5488855648625695,2.803937281369765,2.833472113499984,2.6499523631568906,2.65103859739027,0.08873315643056044,0.1001315611596959,0.09821835763891877,0.14404317684315102,0.15482802359102435,0.13579065225394982,0.18983169779209522,0.10621160907939799,0.17742798505123372,0.11511077841030182,0.12068892746002267,0.12957492603133297,0.12687598115777868,0.17951389858945294,0.1614099491083453,0.10842558517958799,0.20140033727976683,0.21559565073338988,0.16629244666491996,0.20274106610710813,0.17129247241146764,0.12004326464327639,0.11901140625642977,0.10603861386589793,0.11414365820927036,0.24102619432957456,0.09154622715630624,0.10096012281430525,0.10056463094933112,0.14690433626633903,0.1602259189026759,0.12376222633183692,0.18985736885264298,0.10372901537168058,0.24028433047172762,0.1880915866260736,0.11640625295138676,0.12341146577736672,0.130060359754305,0.1263899721808011,0.17130621058361378,0.18714055690675885,0.10067143996266358,0.14488950305371875,0.20929832706730148,0.17186727554632997,0.1287353520414308,0.12427990141603659,0.1355430918120476,0.11475266392978985,0.12168136875646231
28.0,2.139204442400909,2.411246794421778,2.3259639838432324,2.5768989950679533,2.6620412739483803,2.5646170657751237,2.5682331854682796,2.8665449412353534,2.377580696393283,2.6028562325090383,2.595313520587757,3.0912873119314797,2.4160762034149568,2.808310675254535,2.7069802611988676,2.387001061606,2.533112752950176,3.0789253321995833,2.2958337443145864,2.3428730864066694,2.9421619575607645,2.554598055120664,2.7373738317892546,2.6952609004052634,2.6077080792530154,2.7502860976740306,2.180703946719839,2.413575208924074,2.3276862067882633,2.5362585323828797,2.5875229625777534,2.650071983366629,2.8070801785298753,2.866328239338359,2.4933053535684984,2.231291539447947,2.6482131122192447,2.5771578671215085,3.1227850192214106,2.3944980879218596,2.7606240931528907,2.979970164843983,2.4293850932796306,2.406409915888944,2.158987135669294,2.9199090896070232,2.543695700430969,2.7973682350417954,2.8266550041676854,2.64322800022428,2.644733161921358,0.08845680445743496,0.1001489072097426,0.09804071396914618,0.14386332867384224,0.154601531705335,0.1356289073179356,0.1894764867661814,0.1059724123503923,0.17690603051320233,0.11486498201023032,0.12035132354211608,0.12938006651358092,0.12667281382792525,0.17919753369634667,0.1609219504319591,0.10812115323081564,0.200820572614747,0.21519793937227508,0.1659267492366018,0.202784988458392,0.17081687615016153,0.11973627022250256,0.11880098467110618,0.10562323564854155,0.11386679975909404,0.24104531614123031,0.09119501241592191,0.10092953618803761,0.10033225653047505,0.1465199670158638,0.15973806850731312,0.12343491783355556,0.18955503984258928,0.1034875902977096,0.23978042770557298,0.1875866907332253,0.11604138648760491,0.12325343581893185,0.12965379979981947,0.1260870585624782,0.17083939700305067,0.18682039626602573,0.10022877136737894,0.14456322645906555,0.20931717222403984,0.17126095246950546,0.12839725186177078,0.12400773381887464,0.13518121486319642,0.1143824619887337,0.12123532539214599
29.0,2.135941089193857,2.4068431086851785,2.32213535482789,2.571146184374371,2.656377794317038,2.5602657842213126,2.5620596372791398,2.8595452460077277,2.3736611487832104,2.5960268352634683,2.590652930498374,3.08862654405503,2.411089191551642,2.804881211890746,2.701866084512549,2.3818459521967164,2.530408006959249,3.069731191218514,2.291270039918618,2.338215151477181,2.934322293424022,2.5497164569422046,2.731600338026741,2.689061083839921,2.602614903223425,2.7467847881076564,2.176943059907759,2.4090764346997697,2.3236380348127237,2.530836318250873,2.582010484397717,2.645286737373228,2.801742025732406,2.8591917571704757,2.487811067524469,2.228188389271246,2.641439617515772,2.572417596063976,3.1210949819560407,2.3897504849708495,2.756790721580399,2.97283705912264,2.424413255830716,2.4015712661354254,2.1559294683450525,2.911954995010813,2.5392152600863636,2.791417230804335,2.8204514682576254,2.637286299495594,2.6392719060140184,0.08821084667827078,0.1002025727999954,0.09789398913840165,0.14373458303349357,0.1544232238603034,0.1355230853014351,0.1891752126328547,0.10575932164236804,0.1764395929459797,0.11464523923919834,0.12005032239972017,0.12922416252219654,0.12650702365973251,0.1789368131194766,0.1604802150488814,0.1078480344638507,0.20030542699509987,0.21484080992912294,0.1656060023514382,0.20289497615686802,0.17039773965496047,0.11946255467806982,0.118629911560287,0.10523664193783606,0.11362277298179412,0.24107221585380015,0.09087861159496054,0.10092928572556156,0.10013183226858617,0.1461874893172745,0.1592966996918644,0.1231441190529722,0.1893592072734849,0.10327657014749143,0.2393426063061449,0.1871385451811092,0.11570495333088802,0.12313858905011243,0.12927287093112527,0.12581784239707433,0.1704299633522477,0.18657209811693445,0.09981202446289839,0.1442676542660306,0.2094070607047071,0.17069291306804743,0.12808459158514124,0.12377739775901551,0.13485474456941138,0.11403972578191669,0.12081262654003612
30.0,2.1332487648340277,2.4028723073695426,2.3190207200752377,2.565550277823353,2.650917669124485,2.556549062400799,2.55651238995924,2.8529258660635084,2.3703416377386373,2.5898461550391954,2.5866824518099203,3.086161886011143,2.4068014862044627,2.8019878945521732,2.697023327288773,2.3772688259558974,2.528708701709016,3.0611023833075635,2.2875632926265785,2.333828345132556,2.9270081986908996,2.5455548568048654,2.7263445383392697,2.6834988131737294,2.5983367228567738,2.74370382999115,2.1737641728595647,2.4050150789634213,2.320289069117523,2.5255734669158802,2.5767722883988005,2.6410285694689084,2.796307441342167,2.852383408961773,2.4831092828333885,2.2258067180135015,2.6352197394860966,2.5684082419908405,3.11962099571639,2.3856740736882487,2.753436241732445,2.9661174288896457,2.420057840969866,2.397545834673923,2.1529622730897513,2.9046011309903,2.5353880044355512,2.786042633155804,2.8148170056404083,2.632072301231801,2.6345980127650375,0.08799527778365561,0.10029135186948399,0.09777780668689215,0.14365546269202487,0.1542915435246853,0.1354707692148467,0.18892604927820708,0.1055725265368847,0.17602730714159756,0.1144520705768191,0.11978524692360443,0.12910706156659568,0.1263778300056191,0.17873000521264704,0.1600843186152501,0.10760585502873304,0.19985319253348766,0.2145238019730457,0.1653296276558725,0.20306823998195,0.1700338936993167,0.11922170600110764,0.1184971881670032,0.10487931287090992,0.11341124715460134,0.24110840606701556,0.09059673942743558,0.10095899404749177,0.0999634611099731,0.1459060991557877,0.15890088076538736,0.12288975428305222,0.18926459765746712,0.10309595102416237,0.23896849837246753,0.1867451835150234,0.11539709549134056,0.12306491700619311,0.12891850238911035,0.12558252469926098,0.1700769150288233,0.1863925637784076,0.0994215604624022,0.14400311646497416,0.2095648760565829,0.1701633820114393,0.12779768246654521,0.12358777638982257,0.1345632935075985,0.11372448572917403,0.12041468136535019
31.0,2.131083454722723,2.3992972928719687,2.316563064884255,2.5601014875856274,2.6456431708864656,2.5534131241959677,2.5515491021723014,2.846662801064725,2.3675682863736487,2.5842642515860894,2.583356310851003,3.083873222121646,2.40315836801959,2.799590508165384,2.6924256868261898,2.3732238280803104,2.527943588363512,3.053012233985155,2.2846430549662813,2.3296952707710785,2.920177949550206,2.542054201725898,2.7215696189762086,2.6785242664964737,2.5948118528924393,2.741004776588652,2.171124741773702,2.4013527206378233,2.317582562814823,2.520459085715719,2.5717885139160925,2.637252179560496,2.7907729644366186,2.8458830798311228,2.479136679105408,2.2240854579574116,2.629511365946751,2.5650828763468865,3.1183396610555736,2.382214075846231,2.7505235554382192,2.9597870007229368,2.4162704894362173,2.394267597120264,2.1500785633590502,2.8978025258044,2.5321576940854076,2.781202806594579,2.8097071161866363,2.627531045693906,2.6306546652712015,0.08781010348520853,0.10041409289502938,0.0976918329171306,0.14362454364668054,0.15420498692943688,0.13546961912243874,0.18872721430468747,0.10541223690262465,0.17566786147072172,0.11428601383511902,0.11955545897520077,0.12902864443006887,0.12628450539029834,0.178575414819614,0.15973388895067284,0.1073942741233066,0.19946220557836936,0.214246443233468,0.1650970906700765,0.2033020496567777,0.16972421937412183,0.11901334947857758,0.11840186008798388,0.10455175531006829,0.11323192495998025,0.24115533876856465,0.09034912381442435,0.10101831280241923,0.09982728736854099,0.1456750648829092,0.1585497378125432,0.12267179019793771,0.18926611568657717,0.1029457684129195,0.23865578860905465,0.18640472599579896,0.11511797900137494,0.12303045402107181,0.128591632938723,0.1253813354698782,0.16977931235013258,0.1862787865587277,0.09905778360411467,0.14376994893199105,0.20978757916503507,0.169672613948749,0.12753682529521418,0.12343778685177415,0.1343065072280917,0.1134368195854926,0.12004291731507002
32.0,2.129401144261279,2.396080967589581,2.314705374553909,2.5547900258319047,2.6405365721187315,2.5508041934891805,2.547127432582061,2.84073205067338,2.3652872178023165,2.579231184654023,2.5806287339502574,3.081740436708308,2.400105117643167,2.797648837656888,2.6880468604234764,2.369665103766712,2.5280414180868163,3.04543406876974,2.2824388794655657,2.325798531790996,2.913789822190737,2.539155438722535,2.7172387661869633,2.6740876218979373,2.5919786080698373,2.7386491811642477,2.1689822228485975,2.3980509386457585,2.3154617690168102,2.515482281988185,2.567039300284652,2.6339122675547895,2.78513513409325,2.8396706548973807,2.4758299359507414,2.222963541385585,2.624272384714211,2.562394570576863,3.1172275785267387,2.379315713216976,2.748015564526949,2.953821501200476,2.4130028419689125,2.3916705290903124,2.1472713526086307,2.8915142077120244,2.5294680896427506,2.7768561156190623,2.8050772997669156,2.623607573142886,2.6273850466292985,0.08765534215688738,0.10056969545386615,0.0976357757373549,0.1436404476646992,0.15416209524184335,0.13551736518684535,0.1885769615418598,0.10527868297394463,0.17535999066270339,0.11414762873449263,0.11936035805165199,0.12898882011750984,0.12622637390343883,0.17847137993245846,0.15942860686478186,0.10721298102010514,0.1991308409831969,0.21400825016626243,0.1649079005332146,0.2035937211943581,0.16946764367702152,0.11883714497399844,0.11834300724321126,0.10425450339060868,0.11308454009614641,0.24121441908714014,0.09013550489288112,0.10110692236335438,0.09972349573017737,0.14549371780995302,0.15824245305693255,0.12249023482013602,0.18935881968187582,0.10282609638065787,0.23840220881938218,0.1861153715113074,0.11486779438636413,0.12303327293697577,0.12829321278191755,0.1252145341651983,0.16953626423594273,0.18622784298367726,0.09872114311192101,0.14356849502402366,0.21007219168328672,0.16922089668240223,0.12730231179279505,0.12332637453671635,0.13408406908083326,0.11317685126611653,0.11969878598054294
33.0,2.1281578188510104,2.393186233919465,2.3133906343831896,2.549606104732926,2.6355801453370185,2.548668494162819,2.5432050398522765,2.8351096145515324,2.3634445551387024,2.574697013992847,2.5784539474362953,3.079743414092956,2.3975870157214065,2.796122667953265,2.683860545379299,2.3665467982118673,2.5289309420429817,3.0383412131797405,2.2808803186522444,2.322120731590602,2.907802092801334,2.536799514812019,2.713315166220964,2.670139057467928,2.589775303128357,2.736598596982085,2.1672940722826612,2.3950713119100313,2.3138699408356542,2.5106321630710937,2.5625047868395625,2.6309635333585875,2.7793904893895274,2.8337260192794282,2.473125732979541,2.22237990058067,2.6194606836050283,2.5602963961255525,3.1162613486830257,2.376924207572659,2.745875170827813,2.948196656900211,2.410206539307097,2.389688606199924,2.1445336542941877,2.8856912049720798,2.5272629517144294,2.7729609247276317,2.8008830562518243,2.6202469238397215,2.624732339936148,0.08753102675953471,0.10075710693368808,0.09760938360756649,0.14370183551391855,0.1541614474461447,0.1356118009957997,0.18847357416700758,0.10517211549514464,0.1751024692216642,0.11403750093669571,0.11919938030782293,0.12898752142573852,0.12620280978869172,0.1784162686883728,0.15916820680643864,0.10706169235450501,0.1988575070913051,0.21380872878708843,0.1647616097095063,0.20394060540752537,0.16926313555974926,0.11869278449674359,0.11831973481016331,0.1039881191290059,0.11296885505895027,0.24128701834304742,0.08995563450148462,0.10122453171942583,0.09965231043038442,0.14536144384549016,0.15797826340612264,0.12234513669892788,0.18953789902985368,0.10273704687906805,0.23820553267975964,0.18587538983131552,0.11464675713980599,0.12307148091750753,0.1280242055572958,0.12508241037600126,0.16934692258709255,0.18623688443680902,0.09841213484193898,0.14339910718182228,0.21041578110635334,0.1688085540706909,0.12709442619432862,0.12325250816268993,0.1338957044654232,0.11294474967934556,0.11938376846959703
34.0,2.1273094638932504,2.3905759942587523,2.312561829671065,2.5445399364594237,2.630756163057077,2.5469522500992645,2.539739582646658,2.829771492361199,2.361986421496858,2.570611799352468,2.576786177637735,3.0778620385973716,2.3955493429004453,2.7949717839810355,2.6798404389923216,2.3638230566125324,2.530540911396084,3.0317069927336036,2.2798969250541563,2.318644473568181,2.9021730375707877,2.534927377011579,2.7097620053275837,2.666628751296221,2.58814025280739,2.7348145773062575,2.1660177462743357,2.392375419353449,2.3127503313835196,2.5058978363022444,2.558165112915879,2.6283606768787084,2.7735355694028825,2.8280290580961207,2.4709607498020065,2.2222734678253384,2.6150341504356858,2.5587414244376943,3.115417572077559,2.374984780685433,2.7440652761700206,2.9428881944000995,2.4078332221899106,2.388255804064955,2.1418584818713935,2.8802885458435057,2.5254860409072655,2.769475598418699,2.7970798855119625,2.6173941380454,2.6226397282885037,0.08743720705421079,0.1009753193772304,0.09761244458838667,0.14380740083692772,0.154201653888618,0.13575077716087755,0.18841535841618356,0.10509280592407917,0.17489410546244735,0.11395624557287083,0.11907199790276966,0.12902470109417627,0.126213236220136,0.17840847671341006,0.15895247735066365,0.10694014965709628,0.19864064141095264,0.21364737577319418,0.16465781367574572,0.20434007753198993,0.16910970245077017,0.11857999005193766,0.11833116505304213,0.10375319309806487,0.11288465911209314,0.24137448643965217,0.08980927603060124,0.10137087855589177,0.09961399459096626,0.14527767610186246,0.15775645916817888,0.12223658428142964,0.1897986535307331,0.10267876914688005,0.23806357080139812,0.18568311418928654,0.1144551082207987,0.12314321533863214,0.12778559040241466,0.12498528470226758,0.16921047733629593,0.1863031292010107,0.09813130263374174,0.1432621485646942,0.21081544740226785,0.16843594868056716,0.12691344700628207,0.123215175601072,0.1337411845456136,0.11274072755620408,0.11909938031445927
35.0,2.126812064789321,2.388213151004514,2.3121619457165083,2.539581733182106,2.626046897794644,2.54560168518087,2.5366887196289607,2.8246936837644108,2.3608589399908593,2.5669256004827243,2.575579650883177,3.076076194543392,2.3939373798264767,2.7941559706667456,2.6759602385612173,2.3614480241654507,2.532800077310164,3.025504732949742,2.2794182511991474,2.3153523611220175,2.896860932687908,2.533479972338471,2.7065424697562386,2.6635068814726046,2.5870117718463588,2.733258675400881,2.165110701022036,2.389924839898789,2.312046193772589,2.501268409019434,2.5540004178486844,2.6260583980219674,2.7675669132108167,2.822559656466332,2.4692716660283196,2.222583175402243,2.610950673022711,2.5576827269580544,3.114672849263468,2.373442654327514,2.7425487823827672,2.9378718402780857,2.4058345313564917,2.387306098301246,2.13923884879592,2.875261258585194,2.524081117828114,2.7663585011906275,2.7936232874179203,2.6149942560209136,2.621050394783188,0.08737395210788482,0.10122336644500389,0.09764478549187917,0.14395586463367424,0.15428135045359126,0.13593219517832134,0.18840063787442413,0.10504104669251546,0.174733736155276,0.11390451030342277,0.11897771864199254,0.12910032849814485,0.12625712425650557,0.17844642482249565,0.15878126154020458,0.10684811711798096,0.1984787069644396,0.2135236798460258,0.16459615061255323,0.20478952792173372,0.16900638727187547,0.11849851176810414,0.11837642998709164,0.10355034517841402,0.11283176647272454,0.2414781636403647,0.08969620463974806,0.10154572951446696,0.09960884970372319,0.1452418884136823,0.15757638293627813,0.1221647054636636,0.19013647458188618,0.10265144921241018,0.23797416609651842,0.1855369341789705,0.11429311459699228,0.12324663972142814,0.12757836406112255,0.12492350981542368,0.1691261521520225,0.186423854894411,0.09787923938554487,0.14315799474912475,0.21126831112578665,0.16810348421712024,0.12675964894635355,0.12321338039757422,0.13362032946668337,0.112565040267418,0.11884717594919615
36.0,2.1266216069405512,2.3860606065538974,2.3121339678184984,2.5347217070717263,2.6214346220654594,2.5445630232900345,2.5340101094629253,2.819852188423187,2.3600082337347694,2.5635884771335045,2.574788593501278,3.074365766252805,2.3926964071456505,2.7936350129369245,2.6721936413846414,2.3593758460673993,2.535637190949302,3.019707759346643,2.2793738496150318,2.3122269976503587,2.891824054341507,2.53239824780993,2.703619745756336,2.660723626086871,2.586328174984653,2.7318924445300774,2.164530392724199,2.3876811524688257,2.311700781115026,2.496732988560492,2.5499908409730505,2.6240113966951686,2.761481059890795,2.8172976995089316,2.467995161268656,2.2232479555940112,2.6071681391826016,2.557073375131405,3.1140037807938787,2.372243050271033,2.7412885912952443,2.933123321112118,2.404162107545988,2.3867734645246514,2.1366677685234494,2.8705643714560773,2.522991943083801,2.763567997541824,2.790468761840313,2.6129923180272274,2.6199075225169746,0.08734135309346078,0.10150032047679176,0.09770627113265329,0.14414597032583756,0.1543991933441568,0.13615400154223659,0.1884277483410519,0.1050171515239233,0.1746202217725248,0.11388297794512922,0.11891608589088051,0.12921438685115966,0.12633399196290604,0.17852855708566062,0.1586544571004638,0.10678537957503494,0.1983701893042464,0.21343712345674834,0.16457630112275612,0.2052863537847956,0.16895226596829319,0.11844812630426646,0.11845466482693023,0.10338022539813621,0.11281001474798179,0.24159939177689438,0.08961620782302397,0.10174888062526118,0.09963721525107866,0.14525358972647254,0.15743742864404178,0.12212966731451833,0.19054682811944648,0.10265530950219419,0.2379351894713407,0.1854352889572049,0.11416106986073174,0.12337993966135623,0.1274035430243927,0.12489747170535903,0.16909320078102083,0.18659639129679148,0.09765658787307502,0.14308703553018337,0.2117715029508892,0.16781160776015583,0.12663330507909787,0.12324613892981996,0.13353301111168905,0.11241798461925383,0.11862875279693574
37.0,2.126694075748243,2.384081263303983,2.3124208812760068,2.529950070298994,2.6169016083852648,2.543782488309114,2.531661410812283,2.8152230059995658,2.3593804258426685,2.5605504890546715,2.5743672318206285,3.0727106380474334,2.391771705504155,2.7933686957181254,2.6685143447612796,2.3575606675151315,2.5389810034775486,3.01428939744268,2.27969327282964,2.309250986551504,2.8870206787204116,2.531623150443207,2.70095701957728,2.6582291632288015,2.5860277769616715,2.730677437957954,2.1642342775792454,2.3856059359863973,2.311657346523012,2.49228068226319,2.546116521624029,2.6221743728051163,2.7552745485202506,2.8122230723427797,2.4670679151332036,2.2242067406833153,2.60364443673187,2.556866440402499,3.113386967221944,2.3713311902881777,2.740247604736656,2.9286183634801697,2.4027675914975264,2.3865918783510303,2.134138254509653,2.866152912715053,2.522162277281184,2.761062451970693,2.7875718086497385,2.611333364325351,2.6191542945866613,0.08733952638488728,0.1018052896299957,0.0977968036769054,0.14437647938384066,0.1545538544475342,0.1364141821006005,0.18849503327235878,0.10502145581219079,0.17455244233513792,0.11389236869913079,0.11888667873912603,0.12936687088632345,0.12644340368911935,0.1786533392710578,0.15857201654821976,0.106751740722106,0.1983135941977483,0.21338718480527313,0.16459798800090966,0.20582795193515946,0.16894644557235405,0.11842863554220802,0.118565002175811,0.1032435148743647,0.11281926366492763,0.24173952493524029,0.08956908630092204,0.10198015790123736,0.09969946845538857,0.14531231932642832,0.1573390407996987,0.12213167597067202,0.1910252392422085,0.10269060856529097,0.23794453587477238,0.1853766607472273,0.11405929494981318,0.1235413187013631,0.12726216569908708,0.12490759111393343,0.16911090401957293,0.18681811356507405,0.09746404133198462,0.14304967687018436,0.2123221545686312,0.16756081184147004,0.12653468916982955,0.12331247814684375,0.13347915542979424,0.1122998976207225,0.11844575501278287
38.0,2.1269854566137374,2.382238023651886,2.312965671388007,2.525257035034646,2.6124301292698155,2.5432063041204827,2.5296002823407715,2.8107821361555625,2.3589216394286123,2.5577616959961036,2.5742697921698614,3.071090694249063,2.3911085555481515,2.7933168039368805,2.664896045989792,2.355956633705405,2.5427602660589734,3.0092229727563438,2.280306073370804,2.306406931223747,2.8824090820134036,2.5310956272555254,2.698517477468454,2.6559736709881943,2.586048892516804,2.729575208948641,2.164179811785618,2.3836607693742726,2.3118591431087205,2.4879005974653756,2.542357599136718,2.6205020262586145,2.748943918176697,2.8073156600867484,2.4664266072321372,2.2253984629527954,2.6003374534870134,2.5570149942161113,3.112799009100782,2.3706522961511447,2.7393887245361976,2.924332693960177,2.4016026239502732,2.3866953153962345,2.1316433202102183,2.861981910621064,2.521535881027074,2.758800228975601,2.7848879277167593,2.609962435176233,2.6187338940890332,0.08736861694729435,0.10213741507084816,0.09791632208653259,0.14464616750414275,0.1547440172702351,0.13671075664457827,0.18860083980961115,0.10505431706712787,0.17452929385990268,0.11393344201131868,0.11888911240058218,0.12955778499035686,0.12658496949298795,0.17881925767590579,0.15853394721615402,0.1067470215366984,0.19830744599032274,0.2133733402307754,0.16466097607804156,0.20641171254311208,0.16898806282072218,0.11843986557310977,0.1187065669199899,0.10314092687230438,0.11285939414158949,0.2418999396663585,0.08955465521576808,0.10223941808605731,0.09979602415034831,0.1454176428929082,0.15728071391213053,0.12217097670543654,0.19156727844404103,0.10275764092582809,0.23800012073656832,0.18535956863900574,0.11398813900709692,0.1237289940903461,0.12715529460503194,0.12495432516047329,0.16917856730802186,0.18708643583816997,0.09730234382349467,0.1430463430433712,0.21291739090638429,0.16735163639873063,0.12646407828689454,0.12341143383996425,0.13345874436674265,0.11221115521539429,0.11829987693302917
39.0,2.127451734938379,2.380493789994698,2.3137113234534725,2.5206328134494074,2.6080024572348335,2.5427806946065217,2.527784382712149,2.8065055785532267,2.358577997606671,2.5551721577076543,2.574450500877583,3.069485819179515,2.390652237923811,2.7934391225197457,2.66131244236885,2.354517889834982,2.5469037298576156,3.0044818108060376,2.2811418037663618,2.303677435065339,2.8779475404093366,2.530756625264138,2.696264305679268,2.6539073274548217,2.5863298363894778,2.728547310766233,2.16432445154172,2.3818072315552334,2.3122494239843205,2.4835818415048214,2.538694212846165,2.618949056962488,2.7424857079375573,2.8025553478597174,2.4660079171756606,2.2267620546851075,2.597205077264582,2.55747210801699,3.112216506983536,2.3701515896320715,2.73867485252309,2.9202420391300907,2.4006188456433404,2.3870177512761104,2.1291759790808324,2.8580063934330133,2.521056514928323,2.7567396930549544,2.7823726189120177,2.6088245708409037,2.618589504120895,0.0874288020216839,0.10249586819287086,0.09806480165501902,0.14495382133045964,0.1549683734325525,0.13704177372160567,0.18874351540533024,0.10511611543454562,0.17454968541202634,0.11400699809405729,0.11892303883802038,0.12978714176700823,0.12675834469678288,0.17902481835710038,0.15854031121650392,0.10677105892994805,0.19835028666459426,0.2133950670180034,0.16476507216518407,0.20703501387218534,0.16907628334464528,0.11848166599081607,0.11887847179909494,0.10307320799833092,0.11293030775039241,0.24208204476859768,0.08957274560778689,0.10252654954644978,0.09992733476943927,0.14556914936390697,0.1572619921262802,0.1222478541790547,0.1921685493842802,0.10285673707855017,0.23809987683263648,0.1853825626845957,0.11394798041511099,0.12394119236421675,0.12708401860676194,0.12503816916785643,0.16929551894750905,0.1873988052325719,0.09717229040238862,0.1430774790284055,0.21355432363333143,0.16718467064328232,0.1264217556893527,0.12354204940008143,0.13347181742395287,0.11215217097159301,0.11819286628488984
40.0,2.1280488961234574,2.3788114647295595,2.314600822771395,2.516067617714014,2.6036008647960793,2.542451883649606,2.526171370590128,2.802369332854557,2.3582956234909,2.552731933939222,2.574863584272429,3.0678758971605857,2.390348033277293,2.7936954363932416,2.6577372311971037,2.353198581100618,2.5513401460375635,3.000039237110233,2.282130016544139,2.301045101474575,2.873594330096995,2.5305470914862926,2.694160690459148,2.6519803107184887,2.586808923319052,2.7275552966748546,2.164625653045992,2.3800069014520906,2.3127714422619823,2.4793135217193423,2.535106502087445,2.6174701648235392,2.735896456880334,2.797922020780536,2.4657485245739412,2.22823644816289,2.594205195881037,2.558190853249904,3.111616061423333,2.3697742925031657,2.738068890526508,2.9163221255678664,2.3997678973158845,2.3874931616065176,2.1267292445771595,2.854181389409811,2.5206679395917764,2.754839208707131,2.7799813821060773,2.6078648115803036,2.618664307779026,0.0875202951036961,0.10287984783573968,0.09824225363142489,0.1452982357178132,0.15522561971560347,0.13740530566256148,0.18892140506529007,0.10520725430019943,0.17461253677028496,0.11411387913506041,0.1189881476075008,0.13005496100963243,0.12696322956387016,0.17926854677387652,0.1585912253680673,0.10682370462466824,0.19844067562119266,0.21345184666898753,0.16491012511812547,0.20769521799577387,0.16921030145159544,0.11855390950661542,0.11907981362966848,0.10304113954456894,0.1130319266272159,0.24228729068882912,0.08962320614952339,0.1028414733008601,0.10009389044773173,0.14576644861169405,0.15728246908929258,0.12236263288222904,0.19282467812995305,0.10298826364351546,0.23824175161797825,0.1854442182873501,0.11393922804268806,0.12417614468392309,0.12704945519233124,0.12515965870024973,0.1694611089422105,0.18775269623061572,0.09707472710548548,0.14314355320215297,0.21423004592544337,0.16706055487960664,0.1264080140434568,0.12370337502351887,0.133518472868654,0.11212339472501276,0.11812652721340247
